 1.400280e-02  8.796006e-04  1.400280e-02  1.699865e-01 
 1.401280e-02  4.016905e-03  1.401280e-02  7.758732e-01 
 1.402280e-02  7.138357e-03  1.402280e-02  1.373976e+00 
 1.403280e-02  1.023164e-02  1.403280e-02  1.958529e+00 
 1.404280e-02  1.328454e-02  1.404280e-02  2.524277e+00 
 1.405280e-02  1.628501e-02  1.405280e-02  3.066638e+00 
 1.406280e-02  1.922121e-02  1.406280e-02  3.581826e+00 
 1.407280e-02  2.208156e-02  1.407280e-02  4.066904e+00 
 1.408280e-02  2.485476e-02  1.408280e-02  4.519799e+00 
 1.409280e-02  2.752987e-02  1.409280e-02  4.939254e+00 
 1.410280e-02  3.009633e-02  1.410280e-02  5.324752e+00 
 1.411280e-02  3.254401e-02  1.411280e-02  5.676416e+00 
 1.412280e-02  3.486326e-02  1.412280e-02  5.994883e+00 
 1.413280e-02  3.704492e-02  1.413280e-02  6.281189e+00 
 1.414280e-02  3.908038e-02  1.414280e-02  6.536648e+00 
 1.415280e-02  4.096161e-02  1.415280e-02  6.762749e+00 
 1.416280e-02  4.268118e-02  1.416280e-02  6.961060e+00 
 1.417280e-02  4.423230e-02  1.417280e-02  7.133150e+00 
 1.418280e-02  4.560887e-02  1.418280e-02  7.280532e+00 
 1.419280e-02  4.680543e-02  1.419280e-02  7.404607e+00 
 1.420280e-02  4.781728e-02  1.420280e-02  7.506632e+00 
 1.421280e-02  4.864041e-02  1.421280e-02  7.587693e+00 
 1.422280e-02  4.927158e-02  1.422280e-02  7.648685e+00 
 1.423280e-02  4.970830e-02  1.423280e-02  7.690301e+00 
 1.424280e-02  4.994884e-02  1.424280e-02  7.713022e+00 
 1.425280e-02  4.999226e-02  1.425280e-02  7.717115e+00 
 1.426280e-02  4.983838e-02  1.426280e-02  7.702627e+00 
 1.427280e-02  4.948782e-02  1.427280e-02  7.669389e+00 
 1.428280e-02  4.894194e-02  1.428280e-02  7.617013e+00 
 1.429280e-02  4.820292e-02  1.429280e-02  7.544899e+00 
 1.430280e-02  4.727366e-02  1.430280e-02  7.452239e+00 
 1.431280e-02  4.615783e-02  1.431280e-02  7.338031e+00 
 1.432280e-02  4.485984e-02  1.432280e-02  7.201089e+00 
 1.433280e-02  4.338480e-02  1.433280e-02  7.040073e+00 
 1.434280e-02  4.173855e-02  1.434280e-02  6.853512e+00 
 1.435280e-02  3.992757e-02  1.435280e-02  6.639858e+00 
 1.436280e-02  3.795902e-02  1.436280e-02  6.397530e+00 
 1.437280e-02  3.584066e-02  1.437280e-02  6.124996e+00 
 1.438280e-02  3.358086e-02  1.438280e-02  5.820851e+00 
 1.439280e-02  3.118852e-02  1.439280e-02  5.483924e+00 
 1.440280e-02  2.867310e-02  1.440280e-02  5.113386e+00 
 1.441280e-02  2.604452e-02  1.441280e-02  4.708872e+00 
 1.442280e-02  2.331316e-02  1.442280e-02  4.270606e+00 
 1.443280e-02  2.048978e-02  1.443280e-02  3.799504e+00 
 1.444280e-02  1.758555e-02  1.444280e-02  3.297274e+00 
 1.445280e-02  1.461191e-02  1.445280e-02  2.766469e+00 
 1.446280e-02  1.158060e-02  1.446280e-02  2.210507e+00 
 1.447280e-02  8.503595e-03  1.447280e-02  1.633628e+00 
 1.448280e-02  5.393027e-03  1.448280e-02  1.040811e+00 
 1.449280e-02  2.261175e-03  1.449280e-02  4.376188e-01 
 1.450280e-02 -8.796006e-04  1.450280e-02 -1.699866e-01 
 1.451280e-02 -4.016905e-03  1.451280e-02 -7.758731e-01 
 1.452280e-02 -7.138357e-03  1.452280e-02 -1.373976e+00 
 1.453280e-02 -1.023164e-02  1.453280e-02 -1.958529e+00 
 1.454280e-02 -1.328454e-02  1.454280e-02 -2.524277e+00 
 1.455280e-02 -1.628501e-02  1.455280e-02 -3.066638e+00 
 1.456280e-02 -1.922121e-02  1.456280e-02 -3.581826e+00 
 1.457280e-02 -2.208156e-02  1.457280e-02 -4.066904e+00 
 1.458280e-02 -2.485476e-02  1.458280e-02 -4.519799e+00 
 1.459280e-02 -2.752987e-02  1.459280e-02 -4.939254e+00 
 1.460280e-02 -3.009633e-02  1.460280e-02 -5.324753e+00 
 1.461280e-02 -3.254401e-02  1.461280e-02 -5.676416e+00 
 1.462280e-02 -3.486326e-02  1.462280e-02 -5.994883e+00 
 1.463280e-02 -3.704492e-02  1.463280e-02 -6.281189e+00 
 1.464280e-02 -3.908038e-02  1.464280e-02 -6.536648e+00 
 1.465280e-02 -4.096161e-02  1.465280e-02 -6.762749e+00 
 1.466280e-02 -4.268118e-02  1.466280e-02 -6.961060e+00 
 1.467280e-02 -4.423230e-02  1.467280e-02 -7.133150e+00 
 1.468280e-02 -4.560887e-02  1.468280e-02 -7.280532e+00 
 1.469280e-02 -4.680543e-02  1.469280e-02 -7.404607e+00 
 1.470280e-02 -4.781728e-02  1.470280e-02 -7.506632e+00 
 1.471280e-02 -4.864041e-02  1.471280e-02 -7.587693e+00 
 1.472280e-02 -4.927158e-02  1.472280e-02 -7.648685e+00 
 1.473280e-02 -4.970830e-02  1.473280e-02 -7.690301e+00 
 1.474280e-02 -4.994884e-02  1.474280e-02 -7.713023e+00 
 1.475280e-02 -4.999226e-02  1.475280e-02 -7.717115e+00 
 1.476280e-02 -4.983838e-02  1.476280e-02 -7.702627e+00 
 1.477280e-02 -4.948782e-02  1.477280e-02 -7.669389e+00 
 1.478280e-02 -4.894194e-02  1.478280e-02 -7.617013e+00 
 1.479280e-02 -4.820292e-02  1.479280e-02 -7.544898e+00 
 1.480280e-02 -4.727366e-02  1.480280e-02 -7.452239e+00 
 1.481280e-02 -4.615783e-02  1.481280e-02 -7.338031e+00 
 1.482280e-02 -4.485984e-02  1.482280e-02 -7.201090e+00 
 1.483280e-02 -4.338480e-02  1.483280e-02 -7.040073e+00 
 1.484280e-02 -4.173855e-02  1.484280e-02 -6.853513e+00 
 1.485280e-02 -3.992757e-02  1.485280e-02 -6.639857e+00 
 1.486280e-02 -3.795902e-02  1.486280e-02 -6.397530e+00 
 1.487280e-02 -3.584066e-02  1.487280e-02 -6.124995e+00 
 1.488280e-02 -3.358086e-02  1.488280e-02 -5.820851e+00 
 1.489280e-02 -3.118852e-02  1.489280e-02 -5.483924e+00 
 1.490280e-02 -2.867310e-02  1.490280e-02 -5.113386e+00 
 1.491280e-02 -2.604452e-02  1.491280e-02 -4.708872e+00 
 1.492280e-02 -2.331316e-02  1.492280e-02 -4.270606e+00 
 1.493280e-02 -2.048978e-02  1.493280e-02 -3.799504e+00 
 1.494280e-02 -1.758555e-02  1.494280e-02 -3.297274e+00 
 1.495280e-02 -1.461191e-02  1.495280e-02 -2.766469e+00 
 1.496280e-02 -1.158060e-02  1.496280e-02 -2.210507e+00 
 1.497280e-02 -8.503595e-03  1.497280e-02 -1.633628e+00 
 1.498280e-02 -5.393027e-03  1.498280e-02 -1.040811e+00 
 1.499280e-02 -2.261175e-03  1.499280e-02 -4.376188e-01 
 1.500280e-02  8.796006e-04  1.500280e-02  1.699865e-01 
 1.501280e-02  4.016905e-03  1.501280e-02  7.758732e-01 
 1.502280e-02  7.138357e-03  1.502280e-02  1.373976e+00 
 1.503280e-02  1.023164e-02  1.503280e-02  1.958529e+00 
 1.504280e-02  1.328454e-02  1.504280e-02  2.524277e+00 
 1.505280e-02  1.628501e-02  1.505280e-02  3.066638e+00 
 1.506280e-02  1.922121e-02  1.506280e-02  3.581826e+00 
 1.507280e-02  2.208156e-02  1.507280e-02  4.066904e+00 
 1.508280e-02  2.485476e-02  1.508280e-02  4.519799e+00 
 1.509280e-02  2.752987e-02  1.509280e-02  4.939254e+00 
 1.510280e-02  3.009633e-02  1.510280e-02  5.324752e+00 
 1.511280e-02  3.254401e-02  1.511280e-02  5.676416e+00 
 1.512280e-02  3.486326e-02  1.512280e-02  5.994883e+00 
 1.513280e-02  3.704492e-02  1.513280e-02  6.281189e+00 
 1.514280e-02  3.908038e-02  1.514280e-02  6.536648e+00 
 1.515280e-02  4.096161e-02  1.515280e-02  6.762749e+00 
 1.516280e-02  4.268118e-02  1.516280e-02  6.961060e+00 
 1.517280e-02  4.423230e-02  1.517280e-02  7.133150e+00 
 1.518280e-02  4.560887e-02  1.518280e-02  7.280532e+00 
 1.519280e-02  4.680543e-02  1.519280e-02  7.404607e+00 
 1.520280e-02  4.781728e-02  1.520280e-02  7.506632e+00 
 1.521280e-02  4.864041e-02  1.521280e-02  7.587693e+00 
 1.522280e-02  4.927158e-02  1.522280e-02  7.648685e+00 
 1.523280e-02  4.970830e-02  1.523280e-02  7.690301e+00 
 1.524280e-02  4.994884e-02  1.524280e-02  7.713022e+00 
 1.525280e-02  4.999226e-02  1.525280e-02  7.717115e+00 
 1.526280e-02  4.983838e-02  1.526280e-02  7.702627e+00 
 1.527280e-02  4.948782e-02  1.527280e-02  7.669389e+00 
 1.528280e-02  4.894194e-02  1.528280e-02  7.617013e+00 
 1.529280e-02  4.820292e-02  1.529280e-02  7.544899e+00 
 1.530280e-02  4.727366e-02  1.530280e-02  7.452239e+00 
 1.531280e-02  4.615783e-02  1.531280e-02  7.338031e+00 
 1.532280e-02  4.485984e-02  1.532280e-02  7.201089e+00 
 1.533280e-02  4.338480e-02  1.533280e-02  7.040073e+00 
 1.534280e-02  4.173855e-02  1.534280e-02  6.853513e+00 
 1.535280e-02  3.992757e-02  1.535280e-02  6.639858e+00 
 1.536280e-02  3.795902e-02  1.536280e-02  6.397530e+00 
 1.537280e-02  3.584066e-02  1.537280e-02  6.124996e+00 
 1.538280e-02  3.358086e-02  1.538280e-02  5.820851e+00 
 1.539280e-02  3.118852e-02  1.539280e-02  5.483924e+00 
 1.540280e-02  2.867310e-02  1.540280e-02  5.113386e+00 
 1.541280e-02  2.604452e-02  1.541280e-02  4.708872e+00 
 1.542280e-02  2.331316e-02  1.542280e-02  4.270606e+00 
 1.543280e-02  2.048978e-02  1.543280e-02  3.799504e+00 
 1.544280e-02  1.758555e-02  1.544280e-02  3.297274e+00 
 1.545280e-02  1.461191e-02  1.545280e-02  2.766469e+00 
 1.546280e-02  1.158060e-02  1.546280e-02  2.210507e+00 
 1.547280e-02  8.503595e-03  1.547280e-02  1.633628e+00 
 1.548280e-02  5.393027e-03  1.548280e-02  1.040811e+00 
 1.549280e-02  2.261175e-03  1.549280e-02  4.376188e-01 
 1.550280e-02 -8.796006e-04  1.550280e-02 -1.699866e-01 
 1.551280e-02 -4.016905e-03  1.551280e-02 -7.758731e-01 
 1.552280e-02 -7.138357e-03  1.552280e-02 -1.373976e+00 
 1.553280e-02 -1.023164e-02  1.553280e-02 -1.958529e+00 
 1.554280e-02 -1.328454e-02  1.554280e-02 -2.524277e+00 
 1.555280e-02 -1.628501e-02  1.555280e-02 -3.066638e+00 
 1.556280e-02 -1.922121e-02  1.556280e-02 -3.581826e+00 
 1.557280e-02 -2.208156e-02  1.557280e-02 -4.066904e+00 
 1.558280e-02 -2.485476e-02  1.558280e-02 -4.519799e+00 
 1.559280e-02 -2.752987e-02  1.559280e-02 -4.939254e+00 
 1.560280e-02 -3.009633e-02  1.560280e-02 -5.324753e+00 
 1.561280e-02 -3.254401e-02  1.561280e-02 -5.676416e+00 
 1.562280e-02 -3.486326e-02  1.562280e-02 -5.994883e+00 
 1.563280e-02 -3.704492e-02  1.563280e-02 -6.281189e+00 
 1.564280e-02 -3.908038e-02  1.564280e-02 -6.536648e+00 
 1.565280e-02 -4.096161e-02  1.565280e-02 -6.762749e+00 
 1.566280e-02 -4.268118e-02  1.566280e-02 -6.961060e+00 
 1.567280e-02 -4.423230e-02  1.567280e-02 -7.133150e+00 
 1.568280e-02 -4.560887e-02  1.568280e-02 -7.280532e+00 
 1.569280e-02 -4.680543e-02  1.569280e-02 -7.404607e+00 
 1.570280e-02 -4.781728e-02  1.570280e-02 -7.506632e+00 
 1.571280e-02 -4.864041e-02  1.571280e-02 -7.587693e+00 
 1.572280e-02 -4.927158e-02  1.572280e-02 -7.648685e+00 
 1.573280e-02 -4.970830e-02  1.573280e-02 -7.690301e+00 
 1.574280e-02 -4.994884e-02  1.574280e-02 -7.713023e+00 
 1.575280e-02 -4.999226e-02  1.575280e-02 -7.717115e+00 
 1.576280e-02 -4.983838e-02  1.576280e-02 -7.702627e+00 
 1.577280e-02 -4.948782e-02  1.577280e-02 -7.669389e+00 
 1.578280e-02 -4.894194e-02  1.578280e-02 -7.617013e+00 
 1.579280e-02 -4.820292e-02  1.579280e-02 -7.544898e+00 
 1.580280e-02 -4.727366e-02  1.580280e-02 -7.452239e+00 
 1.581280e-02 -4.615783e-02  1.581280e-02 -7.338031e+00 
 1.582280e-02 -4.485984e-02  1.582280e-02 -7.201090e+00 
 1.583280e-02 -4.338480e-02  1.583280e-02 -7.040073e+00 
 1.584280e-02 -4.173855e-02  1.584280e-02 -6.853513e+00 
 1.585280e-02 -3.992757e-02  1.585280e-02 -6.639857e+00 
 1.586280e-02 -3.795902e-02  1.586280e-02 -6.397530e+00 
 1.587280e-02 -3.584066e-02  1.587280e-02 -6.124995e+00 
 1.588280e-02 -3.358086e-02  1.588280e-02 -5.820851e+00 
 1.589280e-02 -3.118852e-02  1.589280e-02 -5.483924e+00 
 1.590280e-02 -2.867310e-02  1.590280e-02 -5.113386e+00 
 1.591280e-02 -2.604452e-02  1.591280e-02 -4.708872e+00 
 1.592280e-02 -2.331316e-02  1.592280e-02 -4.270606e+00 
 1.593280e-02 -2.048978e-02  1.593280e-02 -3.799504e+00 
 1.594280e-02 -1.758555e-02  1.594280e-02 -3.297274e+00 
 1.595280e-02 -1.461191e-02  1.595280e-02 -2.766469e+00 
 1.596280e-02 -1.158060e-02  1.596280e-02 -2.210507e+00 
 1.597280e-02 -8.503595e-03  1.597280e-02 -1.633628e+00 
 1.598280e-02 -5.393027e-03  1.598280e-02 -1.040811e+00 
 1.599280e-02 -2.261175e-03  1.599280e-02 -4.376188e-01 
 1.600280e-02  8.796006e-04  1.600280e-02  1.699865e-01 
 1.601280e-02  4.016905e-03  1.601280e-02  7.758732e-01 
 1.602280e-02  7.138357e-03  1.602280e-02  1.373976e+00 
 1.603280e-02  1.023164e-02  1.603280e-02  1.958529e+00 
 1.604280e-02  1.328454e-02  1.604280e-02  2.524277e+00 
 1.605280e-02  1.628501e-02  1.605280e-02  3.066638e+00 
 1.606280e-02  1.922121e-02  1.606280e-02  3.581826e+00 
 1.607280e-02  2.208156e-02  1.607280e-02  4.066904e+00 
 1.608280e-02  2.485476e-02  1.608280e-02  4.519799e+00 
 1.609280e-02  2.752987e-02  1.609280e-02  4.939254e+00 
 1.610280e-02  3.009633e-02  1.610280e-02  5.324752e+00 
 1.611280e-02  3.254401e-02  1.611280e-02  5.676416e+00 
 1.612280e-02  3.486326e-02  1.612280e-02  5.994883e+00 
 1.613280e-02  3.704492e-02  1.613280e-02  6.281189e+00 
 1.614280e-02  3.908038e-02  1.614280e-02  6.536648e+00 
 1.615280e-02  4.096161e-02  1.615280e-02  6.762749e+00 
 1.616280e-02  4.268118e-02  1.616280e-02  6.961060e+00 
 1.617280e-02  4.423230e-02  1.617280e-02  7.133150e+00 
 1.618280e-02  4.560887e-02  1.618280e-02  7.280532e+00 
 1.619280e-02  4.680543e-02  1.619280e-02  7.404607e+00 
 1.620280e-02  4.781728e-02  1.620280e-02  7.506632e+00 
 1.621280e-02  4.864041e-02  1.621280e-02  7.587693e+00 
 1.622280e-02  4.927158e-02  1.622280e-02  7.648685e+00 
 1.623280e-02  4.970830e-02  1.623280e-02  7.690301e+00 
 1.624280e-02  4.994884e-02  1.624280e-02  7.713022e+00 
 1.625280e-02  4.999226e-02  1.625280e-02  7.717115e+00 
 1.626280e-02  4.983838e-02  1.626280e-02  7.702627e+00 
 1.627280e-02  4.948782e-02  1.627280e-02  7.669389e+00 
 1.628280e-02  4.894194e-02  1.628280e-02  7.617013e+00 
 1.629280e-02  4.820292e-02  1.629280e-02  7.544899e+00 
 1.630280e-02  4.727366e-02  1.630280e-02  7.452239e+00 
 1.631280e-02  4.615783e-02  1.631280e-02  7.338031e+00 
 1.632280e-02  4.485984e-02  1.632280e-02  7.201089e+00 
 1.633280e-02  4.338480e-02  1.633280e-02  7.040073e+00 
 1.634280e-02  4.173855e-02  1.634280e-02  6.853513e+00 
 1.635280e-02  3.992757e-02  1.635280e-02  6.639858e+00 
 1.636280e-02  3.795902e-02  1.636280e-02  6.397530e+00 
 1.637280e-02  3.584066e-02  1.637280e-02  6.124996e+00 
 1.638280e-02  3.358086e-02  1.638280e-02  5.820851e+00 
 1.639280e-02  3.118852e-02  1.639280e-02  5.483924e+00 
 1.640280e-02  2.867310e-02  1.640280e-02  5.113386e+00 
 1.641280e-02  2.604452e-02  1.641280e-02  4.708872e+00 
 1.642280e-02  2.331316e-02  1.642280e-02  4.270606e+00 
 1.643280e-02  2.048978e-02  1.643280e-02  3.799504e+00 
 1.644280e-02  1.758555e-02  1.644280e-02  3.297274e+00 
 1.645280e-02  1.461191e-02  1.645280e-02  2.766469e+00 
 1.646280e-02  1.158060e-02  1.646280e-02  2.210507e+00 
 1.647280e-02  8.503595e-03  1.647280e-02  1.633628e+00 
 1.648280e-02  5.393027e-03  1.648280e-02  1.040811e+00 
 1.649280e-02  2.261175e-03  1.649280e-02  4.376188e-01 
 1.650280e-02 -8.796006e-04  1.650280e-02 -1.699866e-01 
 1.651280e-02 -4.016905e-03  1.651280e-02 -7.758731e-01 
 1.652280e-02 -7.138357e-03  1.652280e-02 -1.373976e+00 
 1.653280e-02 -1.023164e-02  1.653280e-02 -1.958529e+00 
 1.654280e-02 -1.328454e-02  1.654280e-02 -2.524277e+00 
 1.655280e-02 -1.628501e-02  1.655280e-02 -3.066638e+00 
 1.656280e-02 -1.922121e-02  1.656280e-02 -3.581826e+00 
 1.657280e-02 -2.208156e-02  1.657280e-02 -4.066904e+00 
 1.658280e-02 -2.485476e-02  1.658280e-02 -4.519799e+00 
 1.659280e-02 -2.752987e-02  1.659280e-02 -4.939254e+00 
 1.660280e-02 -3.009633e-02  1.660280e-02 -5.324753e+00 
 1.661280e-02 -3.254401e-02  1.661280e-02 -5.676416e+00 
 1.662280e-02 -3.486326e-02  1.662280e-02 -5.994883e+00 
 1.663280e-02 -3.704492e-02  1.663280e-02 -6.281189e+00 
 1.664280e-02 -3.908038e-02  1.664280e-02 -6.536648e+00 
 1.665280e-02 -4.096161e-02  1.665280e-02 -6.762749e+00 
 1.666280e-02 -4.268118e-02  1.666280e-02 -6.961060e+00 
 1.667280e-02 -4.423230e-02  1.667280e-02 -7.133150e+00 
 1.668280e-02 -4.560887e-02  1.668280e-02 -7.280532e+00 
 1.669280e-02 -4.680543e-02  1.669280e-02 -7.404607e+00 
 1.670280e-02 -4.781728e-02  1.670280e-02 -7.506632e+00 
 1.671280e-02 -4.864041e-02  1.671280e-02 -7.587693e+00 
 1.672280e-02 -4.927158e-02  1.672280e-02 -7.648685e+00 
 1.673280e-02 -4.970830e-02  1.673280e-02 -7.690301e+00 
 1.674280e-02 -4.994884e-02  1.674280e-02 -7.713022e+00 
 1.675280e-02 -4.999226e-02  1.675280e-02 -7.717115e+00 
 1.676280e-02 -4.983838e-02  1.676280e-02 -7.702627e+00 
 1.677280e-02 -4.948782e-02  1.677280e-02 -7.669389e+00 
 1.678280e-02 -4.894194e-02  1.678280e-02 -7.617013e+00 
 1.679280e-02 -4.820292e-02  1.679280e-02 -7.544898e+00 
 1.680280e-02 -4.727366e-02  1.680280e-02 -7.452239e+00 
 1.681280e-02 -4.615783e-02  1.681280e-02 -7.338031e+00 
 1.682280e-02 -4.485984e-02  1.682280e-02 -7.201090e+00 
 1.683280e-02 -4.338480e-02  1.683280e-02 -7.040073e+00 
 1.684280e-02 -4.173855e-02  1.684280e-02 -6.853513e+00 
 1.685280e-02 -3.992757e-02  1.685280e-02 -6.639857e+00 
 1.686280e-02 -3.795902e-02  1.686280e-02 -6.397530e+00 
 1.687280e-02 -3.584066e-02  1.687280e-02 -6.124995e+00 
 1.688280e-02 -3.358086e-02  1.688280e-02 -5.820851e+00 
 1.689280e-02 -3.118852e-02  1.689280e-02 -5.483924e+00 
 1.690280e-02 -2.867310e-02  1.690280e-02 -5.113386e+00 
 1.691280e-02 -2.604452e-02  1.691280e-02 -4.708872e+00 
 1.692280e-02 -2.331316e-02  1.692280e-02 -4.270606e+00 
 1.693280e-02 -2.048978e-02  1.693280e-02 -3.799504e+00 
 1.694280e-02 -1.758555e-02  1.694280e-02 -3.297274e+00 
 1.695280e-02 -1.461191e-02  1.695280e-02 -2.766469e+00 
 1.696280e-02 -1.158060e-02  1.696280e-02 -2.210507e+00 
 1.697280e-02 -8.503595e-03  1.697280e-02 -1.633628e+00 
 1.698280e-02 -5.393027e-03  1.698280e-02 -1.040811e+00 
 1.699280e-02 -2.261175e-03  1.699280e-02 -4.376188e-01 
 1.700280e-02  8.796006e-04  1.700280e-02  1.699866e-01 
 1.701280e-02  4.016905e-03  1.701280e-02  7.758732e-01 
 1.702280e-02  7.138357e-03  1.702280e-02  1.373976e+00 
 1.703280e-02  1.023164e-02  1.703280e-02  1.958529e+00 
 1.704280e-02  1.328454e-02  1.704280e-02  2.524277e+00 
 1.705280e-02  1.628501e-02  1.705280e-02  3.066638e+00 
 1.706280e-02  1.922121e-02  1.706280e-02  3.581826e+00 
 1.707280e-02  2.208156e-02  1.707280e-02  4.066904e+00 
 1.708280e-02  2.485476e-02  1.708280e-02  4.519799e+00 
 1.709280e-02  2.752987e-02  1.709280e-02  4.939254e+00 
 1.710280e-02  3.009633e-02  1.710280e-02  5.324752e+00 
 1.711280e-02  3.254401e-02  1.711280e-02  5.676416e+00 
 1.712280e-02  3.486326e-02  1.712280e-02  5.994883e+00 
 1.713280e-02  3.704492e-02  1.713280e-02  6.281189e+00 
 1.714280e-02  3.908038e-02  1.714280e-02  6.536648e+00 
 1.715280e-02  4.096161e-02  1.715280e-02  6.762749e+00 
 1.716280e-02  4.268118e-02  1.716280e-02  6.961060e+00 
 1.717280e-02  4.423230e-02  1.717280e-02  7.133150e+00 
 1.718280e-02  4.560887e-02  1.718280e-02  7.280532e+00 
 1.719280e-02  4.680543e-02  1.719280e-02  7.404607e+00 
 1.720280e-02  4.781728e-02  1.720280e-02  7.506632e+00 
 1.721280e-02  4.864041e-02  1.721280e-02  7.587693e+00 
 1.722280e-02  4.927158e-02  1.722280e-02  7.648685e+00 
 1.723280e-02  4.970830e-02  1.723280e-02  7.690301e+00 
 1.724280e-02  4.994884e-02  1.724280e-02  7.713022e+00 
 1.725280e-02  4.999226e-02  1.725280e-02  7.717115e+00 
 1.726280e-02  4.983838e-02  1.726280e-02  7.702627e+00 
 1.727280e-02  4.948782e-02  1.727280e-02  7.669389e+00 
 1.728280e-02  4.894194e-02  1.728280e-02  7.617013e+00 
 1.729280e-02  4.820292e-02  1.729280e-02  7.544899e+00 
 1.730280e-02  4.727366e-02  1.730280e-02  7.452239e+00 
 1.731280e-02  4.615783e-02  1.731280e-02  7.338031e+00 
 1.732280e-02  4.485984e-02  1.732280e-02  7.201089e+00 
 1.733280e-02  4.338480e-02  1.733280e-02  7.040073e+00 
 1.734280e-02  4.173855e-02  1.734280e-02  6.853513e+00 
 1.735280e-02  3.992757e-02  1.735280e-02  6.639858e+00 
 1.736280e-02  3.795902e-02  1.736280e-02  6.397530e+00 
 1.737280e-02  3.584066e-02  1.737280e-02  6.124996e+00 
 1.738280e-02  3.358086e-02  1.738280e-02  5.820851e+00 
 1.739280e-02  3.118852e-02  1.739280e-02  5.483924e+00 
 1.740280e-02  2.867310e-02  1.740280e-02  5.113386e+00 
 1.741280e-02  2.604452e-02  1.741280e-02  4.708872e+00 
 1.742280e-02  2.331316e-02  1.742280e-02  4.270606e+00 
 1.743280e-02  2.048978e-02  1.743280e-02  3.799504e+00 
 1.744280e-02  1.758555e-02  1.744280e-02  3.297274e+00 
 1.745280e-02  1.461191e-02  1.745280e-02  2.766469e+00 
 1.746280e-02  1.158060e-02  1.746280e-02  2.210507e+00 
 1.747280e-02  8.503595e-03  1.747280e-02  1.633628e+00 
 1.748280e-02  5.393027e-03  1.748280e-02  1.040811e+00 
 1.749280e-02  2.261175e-03  1.749280e-02  4.376188e-01 
 1.750280e-02 -8.796006e-04  1.750280e-02 -1.699866e-01 
 1.751280e-02 -4.016905e-03  1.751280e-02 -7.758731e-01 
 1.752280e-02 -7.138357e-03  1.752280e-02 -1.373976e+00 
 1.753280e-02 -1.023164e-02  1.753280e-02 -1.958529e+00 
 1.754280e-02 -1.328454e-02  1.754280e-02 -2.524277e+00 
 1.755280e-02 -1.628501e-02  1.755280e-02 -3.066638e+00 
 1.756280e-02 -1.922121e-02  1.756280e-02 -3.581826e+00 
 1.757280e-02 -2.208156e-02  1.757280e-02 -4.066904e+00 
 1.758280e-02 -2.485476e-02  1.758280e-02 -4.519799e+00 
 1.759280e-02 -2.752987e-02  1.759280e-02 -4.939254e+00 
 1.760280e-02 -3.009633e-02  1.760280e-02 -5.324752e+00 
 1.761280e-02 -3.254401e-02  1.761280e-02 -5.676416e+00 
 1.762280e-02 -3.486326e-02  1.762280e-02 -5.994883e+00 
 1.763280e-02 -3.704492e-02  1.763280e-02 -6.281189e+00 
 1.764280e-02 -3.908038e-02  1.764280e-02 -6.536648e+00 
 1.765280e-02 -4.096161e-02  1.765280e-02 -6.762749e+00 
 1.766280e-02 -4.268118e-02  1.766280e-02 -6.961060e+00 
 1.767280e-02 -4.423230e-02  1.767280e-02 -7.133150e+00 
 1.768280e-02 -4.560887e-02  1.768280e-02 -7.280532e+00 
 1.769280e-02 -4.680543e-02  1.769280e-02 -7.404607e+00 
 1.770280e-02 -4.781728e-02  1.770280e-02 -7.506632e+00 
 1.771280e-02 -4.864041e-02  1.771280e-02 -7.587693e+00 
 1.772280e-02 -4.927158e-02  1.772280e-02 -7.648685e+00 
 1.773280e-02 -4.970830e-02  1.773280e-02 -7.690301e+00 
 1.774280e-02 -4.994884e-02  1.774280e-02 -7.713022e+00 
 1.775280e-02 -4.999226e-02  1.775280e-02 -7.717115e+00 
 1.776280e-02 -4.983838e-02  1.776280e-02 -7.702627e+00 
 1.777280e-02 -4.948782e-02  1.777280e-02 -7.669389e+00 
 1.778280e-02 -4.894194e-02  1.778280e-02 -7.617013e+00 
 1.779280e-02 -4.820292e-02  1.779280e-02 -7.544898e+00 
 1.780280e-02 -4.727366e-02  1.780280e-02 -7.452239e+00 
 1.781280e-02 -4.615783e-02  1.781280e-02 -7.338031e+00 
 1.782280e-02 -4.485984e-02  1.782280e-02 -7.201090e+00 
 1.783280e-02 -4.338480e-02  1.783280e-02 -7.040073e+00 
 1.784280e-02 -4.173855e-02  1.784280e-02 -6.853513e+00 
 1.785280e-02 -3.992757e-02  1.785280e-02 -6.639858e+00 
 1.786280e-02 -3.795902e-02  1.786280e-02 -6.397530e+00 
 1.787280e-02 -3.584066e-02  1.787280e-02 -6.124996e+00 
 1.788280e-02 -3.358086e-02  1.788280e-02 -5.820851e+00 
 1.789280e-02 -3.118852e-02  1.789280e-02 -5.483924e+00 
 1.790280e-02 -2.867310e-02  1.790280e-02 -5.113386e+00 
 1.791280e-02 -2.604452e-02  1.791280e-02 -4.708872e+00 
 1.792280e-02 -2.331316e-02  1.792280e-02 -4.270606e+00 
 1.793280e-02 -2.048978e-02  1.793280e-02 -3.799504e+00 
 1.794280e-02 -1.758555e-02  1.794280e-02 -3.297274e+00 
 1.795280e-02 -1.461191e-02  1.795280e-02 -2.766469e+00 
 1.796280e-02 -1.158060e-02  1.796280e-02 -2.210507e+00 
 1.797280e-02 -8.503595e-03  1.797280e-02 -1.633628e+00 
 1.798280e-02 -5.393027e-03  1.798280e-02 -1.040811e+00 
 1.799280e-02 -2.261175e-03  1.799280e-02 -4.376188e-01 
